5263.19,51.837664710000006,103.81368419999993
5263.203,51.83755752000001,103.81373749999992
5263.216,51.837449170000006,103.81379079999992
5263.243,51.83734255000001,103.81384409999993
5263.256,51.83723764000001,103.81389909999993
5263.268,51.83713102000001,103.81395249999993
5263.282,51.83702611000001,103.81400459999992
5263.295,51.83692064000001,103.81405789999992
5263.307,51.83681573000001,103.81410949999993
5263.321,51.83671255000001,103.81416279999992
5263.334,51.83650732000001,103.81426599999992
5263.34,51.836404140000006,103.81431589999993
5263.353,51.83630210000001,103.81436809999992
5263.365,51.83620236000001,103.81441789999992
5263.396,51.836001720000006,103.81451769999993
5263.415,51.83590197000001,103.81456809999992
5263.427,51.83580166000001,103.81461799999992
5263.439,51.83570363000001,103.81466789999992
5263.452,51.83560331000001,103.81471829999992
5263.464,51.83550529000001,103.81476649999992
5263.476,51.835406690000006,103.81481629999992
5263.482,51.83521006000001,103.81491489999992
5263.495,51.83511318000001,103.81496309999993
5263.508,51.83501459000001,103.81501119999993
5263.521,51.83491828000001,103.81505999999992
5263.545,51.83482140000001,103.81510809999992
5263.551,51.83472452000001,103.81515679999993
5263.563,51.834628220000006,103.81520499999992
5263.581,51.83453134000001,103.81525319999993
5263.593,51.83443618000001,103.81530189999992
5263.599,51.83433930000001,103.81534999999992
5263.61,51.83424299000001,103.81539819999992
5263.622,51.834050960000006,103.81549329999993
5263.648,51.83395408000001,103.81554149999992
5263.659,51.83385949000001,103.81559019999992
5263.671,51.83376261000001,103.81563669999993
5263.683,51.83366745000001,103.81568539999992
5263.695,51.833570570000006,103.81573349999992
5263.707,51.83347599000001,103.81577999999992
5263.713,51.83328223000001,103.81587679999993
5263.724,51.83318707000001,103.81592559999993
5263.743,51.83309076000001,103.81597199999992
5263.755,51.83299389000001,103.81602189999992
5263.761,51.83289701000001,103.81606889999992
5263.773,51.83280185000001,103.81611699999992
5263.798,51.832703820000006,103.81616519999993
5263.81,51.83260694000001,103.81621389999992
5263.822,51.83251006000001,103.81626209999992
5263.828,51.83241204000001,103.81631189999992
5263.841,51.83231516000001,103.81636069999992
5263.853,51.832216560000006,103.81640879999992
5263.871,51.83202166000001,103.81650739999992
5263.883,51.83192134000001,103.81655729999993
5263.902,51.83182331000001,103.81660719999992
5263.914,51.83172471000001,103.81665589999993
5263.926,51.83162497000001,103.81670579999992
5263.939,51.83142490000001,103.81680719999993
5263.964,51.83122484000001,103.81690929999992
5263.978,51.83112280000001,103.81695909999992
5264.003,51.83102134000001,103.81701069999993
5264.009,51.83091930000001,103.81706059999992
5264.022,51.83081611000001,103.81711279999992
5264.034,51.83061089000001,103.81721599999992
5264.047,51.830505990000006,103.81726749999993
5264.06,51.83040108000001,103.81731909999992
5264.086,51.83019070000001,103.81742459999992
5264.099,51.830085800000006,103.81747619999992
5264.126,51.82997917000001,103.81752949999992
5264.132,51.829871970000006,103.81758279999993
5264.146,51.82976363000001,103.81763609999992
5264.159,51.82954694000001,103.81774449999992
5264.173,51.82943860000001,103.81779779999992
5264.2,51.829330250000005,103.81785279999993
5264.213,51.82922019000001,103.81790789999992
5264.227,51.82910841000001,103.81796289999993
5264.24,51.828998340000005,103.81801789999992
5264.254,51.82888656000001,103.81807469999993
5264.268,51.82877478000001,103.81812969999993
5264.282,51.82854834000001,103.81824319999993
5264.31,51.82832134000001,103.81835839999992
5264.317,51.82820611000001,103.81841459999993
5264.347,51.82809318000001,103.81847139999992
5264.362,51.827976240000005,103.81852979999992
5264.384,51.82774637000001,103.81864509999993
5264.405,51.82762943000001,103.81870009999992
5264.42,51.82751076000001,103.81875509999992
5264.434,51.82739439000001,103.81880669999993
5264.442,51.82727401000001,103.81885489999992
5264.465,51.82703382000001,103.81894029999992
5264.479,51.82691229000001,103.81897349999993
5264.51,51.82679076000001,103.81900159999992
5264.517,51.82654541000001,103.81904179999992
5264.539,51.82642045000001,103.81905379999992
5264.546,51.826297200000006,103.81906009999992
5264.569,51.82617223000001,103.81906009999992
5264.584,51.826048410000006,103.81905379999992
5264.606,51.82580019000001,103.81902679999992
5264.621,51.82567694000001,103.81900329999992
5264.651,51.82542987000001,103.81894199999992
5264.673,51.825304900000006,103.81890189999993
5264.689,51.825179940000005,103.81885659999992
5264.704,51.82505497000001,103.81880329999993
5264.72,51.82492943000001,103.81874479999992
5264.727,51.82480274000001,103.81867829999992
5264.751,51.82467605000001,103.81860669999992
5264.767,51.82442783000001,103.81844159999993
5264.775,51.82430631000001,103.81834979999992
5264.807,51.824187640000005,103.81825299999993
5264.823,51.82406955000001,103.81815149999993
5264.84,51.82395433000001,103.81804319999992
5264.857,51.82384083000001,103.81792959999993
5264.873,51.82372904000001,103.81781099999992
5264.889,51.823620700000006,103.81768599999992
5264.904,51.82340917000001,103.81742119999993
5264.92,51.82330541000001,103.81727959999992
5264.951,51.823105350000006,103.81698889999993
5264.983,51.82300732000001,103.81684109999992
5264.999,51.82291045000001,103.81669089999993
5265.007,51.82281357000001,103.81654069999992
5265.023,51.82271497000001,103.81639049999993
5265.04,51.82261866000001,103.81624029999992
5265.057,51.82242490000001,103.81594049999993
5265.072,51.822330320000006,103.81579029999992
5265.088,51.82223344000001,103.81564009999992
5265.112,51.82213656000001,103.81549159999992
5265.127,51.82203796000001,103.81534489999993
5265.143,51.82194166000001,103.81519809999992
5265.159,51.821841340000006,103.81505479999993
5265.182,51.82174159000001,103.81491319999992
5265.198,51.82163955000001,103.81477619999993
5265.206,51.82153637000001,103.81464319999992
5265.222,51.82143146000001,103.81451309999993
5265.238,51.82132427000001,103.81438809999992
5265.253,51.82121592000001,103.81426599999992
5265.269,51.82099293000001,103.81403959999992
5265.285,51.82087943000001,103.81393119999993
5265.31,51.820764200000006,103.81382919999993
5265.325,51.82064898000001,103.81373059999993
5265.343,51.82053089000001,103.81363769999992
5265.359,51.82041223000001,103.81354719999992
5265.366,51.82029242000001,103.81346229999993
5265.381,51.82017089000001,103.81338209999993
5265.397,51.82004879000001,103.81330869999992
5265.412,51.81992554000001,103.81323879999992
5265.427,51.819800570000005,103.81317399999992
5265.45,51.81954892000001,103.81305879999992
5265.466,51.81942166000001,103.81300889999993
5265.489,51.81929325000001,103.81296189999992
5265.512,51.81903643000001,103.81288739999992
5265.536,51.81890688000001,103.81285699999992
5265.551,51.81877847000001,103.81283229999993
5265.567,51.81851650000001,103.81279559999992
5265.583,51.818386370000006,103.81278529999992
5265.605,51.81825624000001,103.81278019999992
5265.621,51.81812439000001,103.81278019999992
5265.644,51.81786586000001,103.81280189999993
5265.674,51.81773459000001,103.81281679999992
5265.682,51.817604460000005,103.81283689999992
5265.698,51.81747433000001,103.81286209999992
5265.715,51.81734420000001,103.81289189999993
5265.73,51.81708567000001,103.81296699999993
5265.77,51.81682885000001,103.81306049999992
5265.794,51.816702170000006,103.81311379999993
5265.81,51.81645051000001,103.81323419999993
5265.841,51.81620000000001,103.81336719999992
5265.865,51.81607503000001,103.81343599999992
5265.88,51.815951780000006,103.81350589999992
5265.896,51.815828540000005,103.81357749999992
5265.911,51.81557975000001,103.81371909999993
5265.927,51.81545650000001,103.81379079999992
5265.958,51.81521000000001,103.81393239999993
5265.99,51.81508446000001,103.81400459999992
5266.005,51.81496121000001,103.81407459999993
5266.013,51.814836240000005,103.81414619999993
5266.03,51.81471299000001,103.81421789999992
5266.046,51.81458803000001,103.81428949999992
5266.062,51.81433924000001,103.81443109999992
5266.077,51.81421599000001,103.81450279999993
5266.107,51.81396720000001,103.81464489999992
5266.123,51.813843950000006,103.81471659999993
5266.147,51.81371898000001,103.81478649999993
5266.164,51.81359573000001,103.81485299999993
5266.179,51.81334694000001,103.81497459999993
5266.194,51.81322025000001,103.81502499999992
5266.21,51.81309529000001,103.81506799999993
5266.239,51.81296860000001,103.81510469999992
5266.254,51.81284191000001,103.81513509999992
5266.269,51.81271522000001,103.81515679999993
5266.284,51.81258854000001,103.81517179999992
5266.298,51.812461850000005,103.81517809999993
5266.313,51.81233688000001,103.81517629999992
5266.32,51.81208809000001,103.81515509999993
5266.336,51.81196656000001,103.81513509999992
5266.365,51.81184618000001,103.81510809999992
5266.38,51.81172637000001,103.81507489999993
5266.394,51.81160771000001,103.81503469999993
5266.408,51.81149134000001,103.81498829999992
5266.422,51.81126089000001,103.81487649999993
5266.438,51.81114796000001,103.81480949999992
5266.459,51.81103618000001,103.81473779999992
5266.473,51.81092439000001,103.81465979999992
5266.487,51.81081605000001,103.81457609999993
5266.501,51.81071057000001,103.81448609999993
5266.514,51.81060739000001,103.81439269999993
5266.535,51.81040561000001,103.81419089999993
5266.549,51.81030586000001,103.81408769999992
5266.57,51.810208980000006,103.81398459999993
5266.583,51.81011210000001,103.81387909999992
5266.597,51.81001522000001,103.81377419999993
5266.611,51.80982548000001,103.81356719999992
5266.637,51.809635160000006,103.81336089999992
5266.651,51.809541720000006,103.81325879999993
5266.677,51.80944828000001,103.81315559999992
5266.691,51.80935541000001,103.81305359999992
5266.697,51.80926197000001,103.81295209999992
5266.711,51.80916854000001,103.81285069999993
5266.725,51.80907682000001,103.81274859999992
5266.738,51.80898510000001,103.81264719999993
5266.751,51.80889166000001,103.81254509999992
5266.764,51.80870822000001,103.81234329999992
5266.777,51.80861650000001,103.81224189999992
5266.79,51.808524780000006,103.81213979999993
5266.803,51.808431340000006,103.81204009999992
5266.816,51.808339620000005,103.81193809999992
5266.842,51.80824790000001,103.81183659999992
5266.855,51.80815618000001,103.81173509999992
5266.862,51.80806446000001,103.81163309999992
5266.876,51.80797102000001,103.81153159999992
5266.891,51.80787930000001,103.81142959999993
5266.904,51.80778758000001,103.81132809999993
5266.917,51.80769414000001,103.81122779999993
5266.93,51.80760242000001,103.81112629999993
5266.943,51.80741726000001,103.81092279999993
5266.959,51.80732554000001,103.81081959999992
5266.978,51.807232680000006,103.81071759999992
5266.991,51.807140960000005,103.81061609999992
5267.006,51.80704752000001,103.81051409999992
5267.019,51.80695408000001,103.81041089999992
5267.032,51.80676720000001,103.81020399999993
5267.047,51.80667032000001,103.81009909999992
5267.061,51.80657516000001,103.80999249999992
5267.082,51.80647885000001,103.80988699999992
5267.096,51.80638197000001,103.80977859999992
5267.11,51.80618535000001,103.80956879999992
5267.125,51.806086750000006,103.80946559999992
5267.14,51.80598701000001,103.80936699999992
5267.162,51.80588669000001,103.80927189999993
5267.176,51.80578694000001,103.80918019999993
5267.189,51.80568662000001,103.80909359999993
5267.202,51.80558516000001,103.80900989999992
5267.216,51.80548140000001,103.80893019999992
5267.231,51.80527159000001,103.80877999999993
5267.252,51.80516611000001,103.80871179999993
5267.267,51.80505949000001,103.80864649999992
5267.281,51.80495287000001,103.80858339999992
5267.295,51.804734460000006,103.80847159999992
5267.323,51.80451605000001,103.80837469999992
5267.336,51.80440771000001,103.80833119999993
5267.363,51.80429764000001,103.80829329999992
5267.371,51.80418586000001,103.80825779999992
5267.385,51.80407580000001,103.80822629999992
5267.398,51.80396573000001,103.80819989999992
5267.418,51.80385395000001,103.80817469999992
5267.425,51.80374217000001,103.80815629999992
5267.438,51.80363038000001,103.80813969999993
5267.451,51.80340567000001,103.80811959999993
5267.464,51.803292170000006,103.80811449999992
5267.477,51.80317866000001,103.80811279999992
5267.497,51.80306688000001,103.80811449999992
5267.517,51.802953380000005,103.80811959999993
5267.525,51.80284159000001,103.80812479999992
5267.552,51.80250510000001,103.80814659999993
5267.566,51.80239331000001,103.80815289999993
5267.58,51.80228153000001,103.80816149999993
5267.606,51.80216975000001,103.80816949999992
5267.62,51.802057960000006,103.80817809999992
5267.627,51.80194618000001,103.80818609999993
5267.64,51.80183439000001,103.80819469999992
5267.661,51.801609680000006,103.80821139999992
5267.675,51.80149790000001,103.80821999999992
5267.695,51.80138611000001,103.80822799999993
5267.709,51.801274330000005,103.80823489999992
5267.717,51.80116083000001,103.80824289999993
5267.73,51.80093726000001,103.80825949999992
5267.763,51.80071427000001,103.80827609999993
5267.777,51.80060248000001,103.80828299999992
5267.796,51.80048898000001,103.80829159999992
5267.81,51.80037892000001,103.80829959999993
5267.816,51.80026713000001,103.80830819999993
5267.835,51.80004357000001,103.80832489999992
5267.849,51.79993178000001,103.80833289999993
5267.876,51.79981885000001,103.80834319999992
5267.883,51.79970707000001,103.80834949999992
5267.897,51.799595290000006,103.80835809999992
5267.911,51.79948350000001,103.80836789999992
5267.924,51.79937000000001,103.80837469999992
5267.931,51.799258220000006,103.80838329999992
5267.945,51.79914643000001,103.80839139999992
5267.964,51.79892344000001,103.80840629999992
5267.978,51.798809940000005,103.80841489999992
5267.992,51.79869815000001,103.80842289999993
5268.005,51.79858637000001,103.80843149999993
5268.025,51.79847459000001,103.80844009999993
5268.037,51.79836280000001,103.80844809999992
5268.051,51.79824930000001,103.80845669999992
5268.064,51.79813752000001,103.80846469999992
5268.077,51.79802631000001,103.80847509999992
5268.083,51.797912800000006,103.80848309999992
5268.111,51.797575730000005,103.80850659999992
5268.131,51.79746395000001,103.80851349999992
5268.144,51.79735217000001,103.80852149999993
